Time,Value,Value_2ND, ,DateTime : ( 24 / 02 / 14 -- 14 : 35 : 29 )
"15 : 45 : 43",17.86624140000000, 
"15 : 45 : 44",17.86647220000000, 
"15 : 45 : 45",17.86659240000000, 
"15 : 45 : 46",17.86739730000000, 
"15 : 45 : 47",17.86820030000000, 
"15 : 45 : 48",17.86896130000000, 
"15 : 45 : 49",17.86920160000000, 
"15 : 45 : 50",17.86930080000000, 
"15 : 45 : 51",17.86973950000000, 
"15 : 45 : 52",17.87069510000000, 
"15 : 45 : 53",17.87085910000000, 
"15 : 45 : 54",17.87104790000000, 
"15 : 45 : 55",17.87139510000000, 
"15 : 45 : 56",17.87215610000000, 
"15 : 45 : 57",17.87278930000000, 
"15 : 45 : 58",17.87322800000000, 
"15 : 45 : 59",17.87337110000000, 
"15 : 46 : 00",17.87368580000000, 
"15 : 46 : 01",17.87377160000000, 
"15 : 46 : 02",17.87426560000000, 
"15 : 46 : 03",17.87472910000000, 
"15 : 46 : 04",17.87595930000000, 
"15 : 46 : 05",17.87581440000000, 
"15 : 46 : 06",17.87633890000000, 
"15 : 46 : 07",17.87604140000000, 
"15 : 46 : 08",17.87694740000000, 
"15 : 46 : 09",17.87748900000000, 
"15 : 46 : 10",17.87814900000000, 
"15 : 46 : 11",17.87855330000000, 
"15 : 46 : 12",17.87854760000000, 
"15 : 46 : 13",17.87911030000000, 
"15 : 46 : 14",17.87924760000000, 
"15 : 46 : 15",17.88062850000000, 
"15 : 46 : 16",17.88044350000000, 
"15 : 46 : 17",17.88147160000000, 
"15 : 46 : 18",17.88196750000000, 
"15 : 46 : 19",17.88211820000000, 
"15 : 46 : 20",17.88247100000000, 
"15 : 46 : 21",17.88262360000000, 
"15 : 46 : 22",17.88285060000000, 
"15 : 46 : 23",17.88385580000000, 
"15 : 46 : 24",17.88434600000000, 
"15 : 46 : 25",17.88473890000000, 
"15 : 46 : 26",17.88492770000000, 
"15 : 46 : 27",17.88576120000000, 
"15 : 46 : 28",17.88550940000000, 
"15 : 46 : 29",17.88595770000000, 
"15 : 46 : 30",17.88640400000000, 
"15 : 46 : 31",17.88679500000000, 
"15 : 46 : 32",17.88744540000000, 
"15 : 46 : 33",17.88840480000000, 
"15 : 46 : 34",17.88867370000000, 
"15 : 46 : 35",17.88905140000000, 
"15 : 46 : 36",17.88924980000000, 
"15 : 46 : 37",17.88975710000000, 
"15 : 46 : 38",17.88974760000000, 
"15 : 46 : 39",17.89018630000000, 
"15 : 46 : 40",17.89075080000000, 
"15 : 46 : 41",17.89110750000000, 
"15 : 46 : 42",17.89197150000000, 
"15 : 46 : 43",17.89256470000000, 
"15 : 46 : 44",17.89356990000000, 
"15 : 46 : 45",17.89366340000000, 
"15 : 46 : 46",17.89375680000000, 
"15 : 46 : 47",17.89432900000000, 
"15 : 46 : 48",17.89420890000000, 
"15 : 46 : 49",17.89465330000000, 
"15 : 46 : 50",17.89533420000000, 
"15 : 46 : 51",17.89567560000000, 
"15 : 46 : 52",17.89604750000000, 
"15 : 46 : 53",17.89705840000000, 
"15 : 46 : 54",17.89765930000000, 
"15 : 46 : 55",17.89769360000000, 
"15 : 46 : 56",17.89762300000000, 
"15 : 46 : 57",17.89877890000000, 
"15 : 46 : 58",17.89926520000000, 
"15 : 46 : 59",17.89970770000000, 
"15 : 47 : 00",17.90007780000000, 
"15 : 47 : 01",17.90006250000000, 
"15 : 47 : 02",17.90047830000000, 
"15 : 47 : 03",17.90093420000000, 
"15 : 47 : 04",17.90155220000000, 
"15 : 47 : 05",17.90212820000000, 
"15 : 47 : 06",17.90208430000000, 
"15 : 47 : 07",17.90232650000000, 
"15 : 47 : 08",17.90308760000000, 
"15 : 47 : 09",17.90377230000000, 
"15 : 47 : 10",17.90417280000000, 
"15 : 47 : 11",17.90437120000000, 
"15 : 47 : 12",17.90441890000000, 
"15 : 47 : 13",17.90505790000000, 
"15 : 47 : 14",17.90542980000000, 
"15 : 47 : 15",17.90577690000000, 
"15 : 47 : 16",17.90653800000000, 
"15 : 47 : 17",17.90674010000000, 
"15 : 47 : 18",17.90688890000000, 
"15 : 47 : 19",17.90716930000000, 
"15 : 47 : 20",17.90786170000000, 
"15 : 47 : 21",17.90798370000000, 
"15 : 47 : 22",17.90844150000000, 
"15 : 47 : 23",17.90880010000000, 
"15 : 47 : 24",17.90979760000000, 
"15 : 47 : 25",17.91063300000000, 
"15 : 47 : 26",17.90979760000000, 
"15 : 47 : 27",17.91048430000000, 
"15 : 47 : 28",17.91129300000000, 
"15 : 47 : 29",17.91204450000000, 
"15 : 47 : 30",17.91253660000000, 
"15 : 47 : 31",17.91287420000000, 
"15 : 47 : 32",17.91250610000000, 
"15 : 47 : 33",17.91352650000000, 
"15 : 47 : 34",17.91302100000000, 
"15 : 47 : 35",17.91385260000000, 
"15 : 47 : 36",17.91481590000000, 
"15 : 47 : 37",17.91497030000000, 
"15 : 47 : 38",17.91583060000000, 
"15 : 47 : 39",17.91619300000000, 
"15 : 47 : 40",17.91643900000000, 
"15 : 47 : 41",17.91669840000000, 
"15 : 47 : 42",17.91669650000000, 
"15 : 47 : 43",17.91734500000000, 
"15 : 47 : 44",17.91769020000000, 
"15 : 47 : 45",17.91844170000000, 
"15 : 47 : 46",17.91836350000000, 
"15 : 47 : 47",17.91923520000000, 
"15 : 47 : 48",17.91944500000000, 
"15 : 47 : 49",17.91998670000000, 
"15 : 47 : 50",17.92035860000000, 
"15 : 47 : 51",17.92087740000000, 
"15 : 47 : 52",17.92163080000000, 
"15 : 47 : 53",17.92183110000000, 
"15 : 47 : 54",17.92270270000000, 
"15 : 47 : 55",17.92226210000000, 
"15 : 47 : 56",17.92298310000000, 
"15 : 47 : 57",17.92339130000000, 
"15 : 47 : 58",17.92339510000000, 
"15 : 47 : 59",17.92464630000000, 
"15 : 48 : 00",17.92485610000000, 
"15 : 48 : 01",17.92556950000000, 
"15 : 48 : 02",17.92608830000000, 
"15 : 48 : 03",17.92618750000000, 
"15 : 48 : 04",17.92637060000000, 
"15 : 48 : 05",17.92638960000000, 
"15 : 48 : 06",17.92686080000000, 
"15 : 48 : 07",17.92764280000000, 
"15 : 48 : 08",17.92784300000000, 
"15 : 48 : 09",17.92776100000000, 
"15 : 48 : 10",17.92864410000000, 
"15 : 48 : 11",17.92984770000000, 
"15 : 48 : 12",17.92963020000000, 
"15 : 48 : 13",17.93036840000000, 
"15 : 48 : 14",17.93070220000000, 
"15 : 48 : 15",17.93102260000000, 
"15 : 48 : 16",17.93136210000000, 
"15 : 48 : 17",17.93171310000000, 
"15 : 48 : 18",17.93234630000000, 
"15 : 48 : 19",17.93291470000000, 
"15 : 48 : 20",17.93348310000000, 
"15 : 48 : 21",17.93362040000000, 
"15 : 48 : 22",17.93363180000000, 
"15 : 48 : 23",17.93390080000000, 
"15 : 48 : 25",17.93457030000000, 
"15 : 48 : 25",17.93492500000000, 
"15 : 48 : 26",17.93561360000000, 
"15 : 48 : 27",17.93580620000000, 
"15 : 48 : 28",17.93707080000000, 
"15 : 48 : 29",17.93776700000000, 
"15 : 48 : 30",17.93771550000000, 
"15 : 48 : 31",17.93742940000000, 
"15 : 48 : 32",17.93793860000000, 
"15 : 48 : 33",17.93883320000000, 
"15 : 48 : 34",17.93905060000000, 
"15 : 48 : 35",17.93894380000000, 
"15 : 48 : 36",17.93959420000000, 
"15 : 48 : 37",17.93980970000000, 
"15 : 48 : 38",17.94083590000000, 
"15 : 48 : 39",17.94135090000000, 
"15 : 48 : 40",17.94204330000000, 
"15 : 48 : 41",17.94173620000000, 
"15 : 48 : 43",17.94250480000000, 
"15 : 48 : 43",17.94308090000000, 
"15 : 48 : 44",17.94321440000000, 
"15 : 48 : 45",17.94401930000000, 
"15 : 48 : 46",17.94353100000000, 
"15 : 48 : 47",17.94409170000000, 
"15 : 48 : 48",17.94485090000000, 
"15 : 48 : 49",17.94540020000000, 
"15 : 48 : 50",17.94576260000000, 
"15 : 48 : 51",17.94525900000000, 
"15 : 48 : 52",17.94580450000000, 
"15 : 48 : 53",17.94679830000000, 
"15 : 48 : 54",17.94726180000000, 
"15 : 48 : 56",17.94771000000000, 
"15 : 48 : 56",17.94790260000000, 
"15 : 48 : 57",17.94839850000000, 
"15 : 48 : 58",17.94869040000000, 
"15 : 48 : 59",17.94906420000000, 
"15 : 49 : 00",17.94939800000000, 
"15 : 49 : 01",17.95014190000000, 
"15 : 49 : 02",17.95079800000000, 
"15 : 49 : 03",17.95087240000000, 
"15 : 49 : 04",17.95141790000000, 
"15 : 49 : 05",17.95170780000000, 
"15 : 49 : 06",17.95220940000000, 
"15 : 49 : 07",17.95258520000000, 
"15 : 49 : 09",17.95283500000000, 
"15 : 49 : 09",17.95334430000000, 
"15 : 49 : 10",17.95362660000000, 
"15 : 49 : 12",17.95409390000000, 
"15 : 49 : 12",17.95420070000000, 
"15 : 49 : 13",17.95471950000000, 
"15 : 49 : 14",17.95574760000000, 
"15 : 49 : 15",17.95563880000000, 
"15 : 49 : 16",17.95582190000000, 
"15 : 49 : 17",17.95687100000000, 
"15 : 49 : 18",17.95717620000000, 
"15 : 49 : 20",17.95691870000000, 
"15 : 49 : 20",17.95755380000000, 
"15 : 49 : 21",17.95763010000000, 
"15 : 49 : 22",17.95870780000000, 
"15 : 49 : 24",17.95939440000000, 
"15 : 49 : 25",17.95893850000000, 
"15 : 49 : 26",17.95945730000000, 
"15 : 49 : 27",17.95998570000000, 
"15 : 49 : 28",17.96090880000000, 
"15 : 49 : 29",17.96060370000000, 
"15 : 49 : 30",17.96141050000000, 
"15 : 49 : 31",17.96161460000000, 
"15 : 49 : 32",17.96194450000000, 
"15 : 49 : 33",17.96323580000000, 
"15 : 49 : 34",17.96322630000000, 
"15 : 49 : 35",17.96356770000000, 
"15 : 49 : 36",17.96439740000000, 
"15 : 49 : 37",17.96478080000000, 
"15 : 49 : 38",17.96496960000000, 
"15 : 49 : 39",17.96555510000000, 
"15 : 49 : 40",17.96540450000000, 
"15 : 49 : 41",17.96549220000000, 
"15 : 49 : 42",17.96639060000000, 
"15 : 49 : 43",17.96742050000000, 
"15 : 49 : 44",17.96735000000000, 
"15 : 49 : 45",17.96756930000000, 
"15 : 49 : 46",17.96790880000000, 
"15 : 49 : 47",17.96845050000000, 
"15 : 49 : 48",17.96935460000000, 
"15 : 49 : 49",17.96888540000000, 
"15 : 49 : 50",17.96963690000000, 
"15 : 49 : 51",17.96997450000000, 
"15 : 49 : 52",17.97048950000000, 
"15 : 49 : 53",17.97127720000000, 
"15 : 49 : 54",17.97104260000000, 
"15 : 49 : 55",17.97134200000000, 
"15 : 49 : 56",17.97245970000000, 
"15 : 49 : 57",17.97283550000000, 
"15 : 49 : 58",17.97308540000000, 
"15 : 49 : 59",17.97281830000000, 
"15 : 50 : 00",17.97328180000000, 
"15 : 50 : 01",17.97450440000000, 
"15 : 50 : 02",17.97485730000000, 
"15 : 50 : 03",17.97566220000000, 
"15 : 50 : 04",17.97485540000000, 
"15 : 50 : 05",17.97521970000000, 
"15 : 50 : 06",17.97659490000000, 
"15 : 50 : 07",17.97684280000000, 
"15 : 50 : 08",17.97717090000000, 
"15 : 50 : 09",17.97685620000000, 
"15 : 50 : 10",17.97730440000000, 
"15 : 50 : 11",17.97828100000000, 
"15 : 50 : 12",17.97827720000000, 
"15 : 50 : 13",17.97898480000000, 
"15 : 50 : 14",17.97941200000000, 
"15 : 50 : 15",17.97984880000000, 
"15 : 50 : 16",17.98075860000000, 
"15 : 50 : 17",17.98081200000000, 
"15 : 50 : 18",17.98121260000000, 
"15 : 50 : 19",17.98142050000000, 
"15 : 50 : 20",17.98184010000000, 
"15 : 50 : 21",17.98218340000000, 
"15 : 50 : 22",17.98283000000000, 
"15 : 50 : 23",17.98329350000000, 
"15 : 50 : 24",17.98292350000000, 
"15 : 50 : 25",17.98317330000000, 
"15 : 50 : 26",17.98340980000000, 
"15 : 50 : 27",17.98451420000000, 
"15 : 50 : 28",17.98467440000000, 
"15 : 50 : 29",17.98552700000000, 
"15 : 50 : 30",17.98581690000000, 
"15 : 50 : 31",17.98600190000000, 
"15 : 50 : 32",17.98677630000000, 
"15 : 50 : 33",17.98686210000000, 
"15 : 50 : 34",17.98739240000000, 
"15 : 50 : 35",17.98727790000000, 
"15 : 50 : 36",17.98797790000000, 
"15 : 50 : 37",17.98860160000000, 
"15 : 50 : 38",17.98880190000000, 
"15 : 50 : 39",17.98966970000000, 
"15 : 50 : 40",17.99000350000000, 
"15 : 50 : 41",17.99041550000000, 
"15 : 50 : 42",17.99017140000000, 
"15 : 50 : 43",17.99050330000000, 
"15 : 50 : 44",17.99093050000000, 
"15 : 50 : 45",17.99125480000000, 
"15 : 50 : 46",17.99206350000000, 
"15 : 50 : 47",17.99225990000000, 
"15 : 50 : 48",17.99234000000000, 
"15 : 50 : 49",17.99299810000000, 
"15 : 50 : 50",17.99352260000000, 
"15 : 50 : 51",17.99368850000000, 
"15 : 50 : 52",17.99429320000000, 
"15 : 50 : 53",17.99475090000000, 
"15 : 50 : 54",17.99519150000000, 
"15 : 50 : 55",17.99564740000000, 
"15 : 50 : 56",17.99583240000000, 
"15 : 50 : 57",17.99709320000000, 
"15 : 50 : 58",17.99639890000000, 
"15 : 50 : 59",17.99655720000000, 
"15 : 51 : 00",17.99707980000000, 
"15 : 51 : 01",17.99762720000000, 
"15 : 51 : 02",17.99803920000000, 
"15 : 51 : 03",17.99884790000000, 
"15 : 51 : 04",17.99889180000000, 
"15 : 51 : 05",17.99980920000000, 
"15 : 51 : 06",18.00024790000000, 
"15 : 51 : 07",18.00041770000000, 
"15 : 51 : 08",18.00085830000000, 
"15 : 51 : 09",18.00116340000000, 
"15 : 51 : 10",18.00174900000000, 
"15 : 51 : 11",18.00223150000000, 
"15 : 51 : 12",18.00266830000000, 
"15 : 51 : 13",18.00249480000000, 
"15 : 51 : 14",18.00328060000000, 
"15 : 51 : 15",18.00339500000000, 
"15 : 51 : 16",18.00411220000000, 
"15 : 51 : 17",18.00420370000000, 
"15 : 51 : 18",18.00447840000000, 
"15 : 51 : 19",18.00492280000000, 
"15 : 51 : 20",18.00525470000000, 
"15 : 51 : 21",18.00627700000000, 
"15 : 51 : 22",18.00635710000000, 
"15 : 51 : 23",18.00661840000000, 
"15 : 51 : 24",18.00708190000000, 
"15 : 51 : 25",18.00734510000000, 
"15 : 51 : 26",18.00807570000000, 
"15 : 51 : 27",18.00842090000000, 
"15 : 51 : 28",18.00878520000000, 
"15 : 51 : 29",18.00932690000000, 
"15 : 51 : 30",18.00955770000000, 
"15 : 51 : 31",18.00995060000000, 
"15 : 51 : 32",18.01005740000000, 
"15 : 51 : 33",18.01029390000000, 
"15 : 51 : 34",18.01056280000000, 
"15 : 51 : 35",18.01094430000000, 
"15 : 51 : 36",18.01202200000000, 
"15 : 51 : 37",18.01258270000000, 
"15 : 51 : 38",18.01265900000000, 
"15 : 51 : 39",18.01300810000000, 
"15 : 51 : 40",18.01334570000000, 
"15 : 51 : 41",18.01335520000000, 
"15 : 51 : 42",18.01393690000000, 
"15 : 51 : 43",18.01409530000000, 
"15 : 51 : 44",18.01422110000000, 
"15 : 51 : 45",18.01474950000000, 
"15 : 51 : 46",18.01568030000000, 
"15 : 51 : 47",18.01610180000000, 
"15 : 51 : 48",18.01637640000000, 
"15 : 51 : 49",18.01655380000000, 
"15 : 51 : 50",18.01739880000000, 
"15 : 51 : 51",18.01750560000000, 
"15 : 51 : 52",18.01806640000000, 
"15 : 51 : 53",18.01875870000000, 
"15 : 51 : 54",18.01882360000000, 
"15 : 51 : 55",18.01951400000000, 
"15 : 51 : 56",18.01968380000000, 
"15 : 51 : 57",18.02012820000000, 
"15 : 51 : 58",18.02033230000000, 
"15 : 51 : 59",18.02055350000000, 
"15 : 52 : 00",18.02142330000000, 
"15 : 52 : 01",18.02174750000000, 
"15 : 52 : 02",18.02197830000000, 
"15 : 52 : 03",18.02220910000000, 
"15 : 52 : 04",18.02267070000000, 
"15 : 52 : 05",18.02319900000000, 
"15 : 52 : 06",18.02323720000000, 
"15 : 52 : 07",18.02363580000000, 
"15 : 52 : 08",18.02404590000000, 
"15 : 52 : 09",18.02519410000000, 
"15 : 52 : 10",18.02552030000000, 
"15 : 52 : 11",18.02580640000000, 
"15 : 52 : 12",18.02577200000000, 
"15 : 52 : 13",18.02581780000000, 
"15 : 52 : 14",18.02656930000000, 
"15 : 52 : 15",18.02706140000000, 
"15 : 52 : 16",18.02747150000000, 
"15 : 52 : 17",18.02747910000000, 
"15 : 52 : 18",18.02798080000000, 
"15 : 52 : 19",18.02808760000000, 
"15 : 52 : 20",18.02889250000000, 
"15 : 52 : 21",18.02957530000000, 
"15 : 52 : 22",18.03028670000000, 
"15 : 52 : 23",18.03024670000000, 
"15 : 52 : 24",18.03105730000000, 
"15 : 52 : 25",18.03142920000000, 
"15 : 52 : 26",18.03160090000000, 
"15 : 52 : 27",18.03193470000000, 
"15 : 52 : 28",18.03186600000000, 
"15 : 52 : 29",18.03262710000000, 
"15 : 52 : 30",18.03233140000000, 
"15 : 52 : 31",18.03304860000000, 
"15 : 52 : 32",18.03296080000000, 
"15 : 52 : 33",18.03455920000000, 
"15 : 52 : 34",18.03416820000000, 
"15 : 52 : 35",18.03521340000000, 
"15 : 52 : 36",18.03548430000000, 
"15 : 52 : 37",18.03584280000000, 
"15 : 52 : 38",18.03582760000000, 
"15 : 52 : 39",18.03636550000000, 
"15 : 52 : 40",18.03649900000000, 
"15 : 52 : 41",18.03701970000000, 
"15 : 52 : 42",18.03705970000000, 
"15 : 52 : 43",18.03749650000000, 
"15 : 52 : 44",18.03820220000000, 
"15 : 52 : 45",18.03814690000000, 
"15 : 52 : 46",18.03848830000000, 
"15 : 52 : 47",18.03908720000000, 
"15 : 52 : 48",18.03923790000000, 
"15 : 52 : 49",18.04005810000000, 
"15 : 52 : 50",18.04051970000000, 
"15 : 52 : 51",18.04076380000000, 
"15 : 52 : 52",18.04123490000000, 
"15 : 52 : 53",18.04154580000000, 
"15 : 52 : 54",18.04164690000000, 
"15 : 52 : 55",18.04231830000000, 
"15 : 52 : 56",18.04308120000000, 
"15 : 52 : 57",18.04335400000000, 
"15 : 52 : 58",18.04356950000000, 
"15 : 52 : 59",18.04359810000000, 
"15 : 53 : 00",18.04388990000000, 
"15 : 53 : 01",18.04457280000000, 
"15 : 53 : 02",18.04508780000000, 
"15 : 53 : 03",18.04538340000000, 
"15 : 53 : 04",18.04565620000000, 
"15 : 53 : 05",18.04594610000000, 
"15 : 53 : 06",18.04705040000000, 
"15 : 53 : 07",18.04742430000000, 
"15 : 53 : 08",18.04757490000000, 
"15 : 53 : 09",18.04781530000000, 
"15 : 53 : 10",18.04801170000000, 
"15 : 53 : 11",18.04853430000000, 
"15 : 53 : 12",18.04872890000000, 
"15 : 53 : 13",18.04907600000000, 
"15 : 53 : 14",18.04999730000000, 
"15 : 53 : 15",18.05039400000000, 
"15 : 53 : 16",18.05024900000000, 
"15 : 53 : 17",18.05101010000000, 
"15 : 53 : 18",18.05128470000000, 
"15 : 53 : 19",18.05124090000000, 
"15 : 53 : 20",18.05184360000000, 
"15 : 53 : 21",18.05196950000000, 
"15 : 53 : 22",18.05273620000000, 
"15 : 53 : 23",18.05341720000000, 
"15 : 53 : 24",18.05344000000000, 
"15 : 53 : 25",18.05353160000000, 
"15 : 53 : 27",18.05417440000000, 
"15 : 53 : 27",18.05465120000000, 
"15 : 53 : 28",18.05513380000000, 
"15 : 53 : 29",18.05524630000000, 
"15 : 53 : 30",18.05598830000000, 
"15 : 53 : 31",18.05600160000000, 
"15 : 53 : 32",18.05651470000000, 
"15 : 53 : 33",18.05700680000000, 
"15 : 53 : 34",18.05751990000000, 
"15 : 53 : 35",18.05744170000000, 
"15 : 53 : 36",18.05769530000000, 
"15 : 53 : 37",18.05867000000000, 
"15 : 53 : 38",18.05899620000000, 
"15 : 53 : 39",18.05923840000000, 
"15 : 53 : 40",18.05915830000000, 
"15 : 53 : 41",18.05934710000000, 
"15 : 53 : 42",18.06095120000000, 
"15 : 53 : 43",18.06090730000000, 
"15 : 53 : 44",18.06114000000000, 
"15 : 53 : 45",18.06155390000000, 
"15 : 53 : 46",18.06223100000000, 
"15 : 53 : 47",18.06229010000000, 
"15 : 53 : 48",18.06296920000000, 
"15 : 53 : 49",18.06279750000000, 
"15 : 53 : 50",18.06333540000000, 
"15 : 53 : 52",18.06352800000000, 
"15 : 53 : 52",18.06372830000000, 
"15 : 53 : 53",18.06466480000000, 
"15 : 53 : 55",18.06493370000000, 
"15 : 53 : 55",18.06502340000000, 
"15 : 53 : 56",18.06554600000000, 
"15 : 53 : 58",18.06632610000000, 
"15 : 53 : 58",18.06643480000000, 
"15 : 53 : 59",18.06685630000000, 
"15 : 54 : 00",18.06741330000000, 
"15 : 54 : 01",18.06726830000000, 
"15 : 54 : 02",18.06782910000000, 
"15 : 54 : 03",18.06799500000000, 
"15 : 54 : 05",18.06810370000000, 
"15 : 54 : 06",18.06867020000000, 
"15 : 54 : 07",18.06903640000000, 
"15 : 54 : 08",18.07003590000000, 
"15 : 54 : 09",18.07051270000000, 
"15 : 54 : 10",18.07072630000000, 
"15 : 54 : 11",18.07080450000000, 
"15 : 54 : 12",18.07100670000000, 
"15 : 54 : 13",18.07183070000000, 
"15 : 54 : 14",18.07211680000000, 
"15 : 54 : 15",18.07242200000000, 
"15 : 54 : 16",18.07272720000000, 
"15 : 54 : 17",18.07327070000000, 
"15 : 54 : 18",18.07387730000000, 
"15 : 54 : 19",18.07466120000000, 
"15 : 54 : 20",18.07497590000000, 
"15 : 54 : 21",18.07484810000000, 
"15 : 54 : 22",18.07520290000000, 
"15 : 54 : 23",18.07529250000000, 
"15 : 54 : 24",18.07560920000000, 
"15 : 54 : 25",18.07639690000000, 
"15 : 54 : 26",18.07585330000000, 
"15 : 54 : 27",18.07622140000000, 
"15 : 54 : 28",18.07757370000000, 
"15 : 54 : 29",18.07789990000000, 
"15 : 54 : 30",18.07776260000000, 
"15 : 54 : 31",18.07842060000000, 
"15 : 54 : 32",18.07889550000000, 
"15 : 54 : 33",18.07935520000000, 
"15 : 54 : 34",18.07983390000000, 
"15 : 54 : 35",18.08028220000000, 
"15 : 54 : 36",18.08001320000000, 
"15 : 54 : 37",18.08063690000000, 
"15 : 54 : 38",18.08052440000000, 
"15 : 54 : 39",18.08088300000000, 
"15 : 54 : 40",18.08124920000000, 
"15 : 54 : 41",18.08188050000000, 
"15 : 54 : 42",18.08251760000000, 
"15 : 54 : 43",18.08366200000000, 
"15 : 54 : 44",18.08333960000000, 
"15 : 54 : 45",18.08372110000000, 
"15 : 54 : 46",18.08431810000000, 
"15 : 54 : 47",18.08460420000000, 
"15 : 54 : 48",18.08545110000000, 
"15 : 54 : 49",18.08588400000000, 
"15 : 54 : 50",18.08582870000000, 
"15 : 54 : 51",18.08581920000000, 
"15 : 54 : 52",18.08608620000000, 
"15 : 54 : 53",18.08647150000000, 
"15 : 54 : 54",18.08654400000000, 
"15 : 54 : 55",18.08681860000000, 
"15 : 54 : 56",18.08762550000000, 
"15 : 54 : 57",18.08829490000000, 
"15 : 54 : 58",18.08880610000000, 
"15 : 54 : 59",18.08890150000000, 
"15 : 55 : 00",18.08925620000000, 
"15 : 55 : 01",18.08946410000000, 
"15 : 55 : 02",18.08979790000000, 
"15 : 55 : 03",18.08992380000000, 
"15 : 55 : 04",18.09050550000000, 
"15 : 55 : 05",18.09003630000000, 
"15 : 55 : 06",18.09149550000000, 
"15 : 55 : 07",18.09184830000000, 
"15 : 55 : 08",18.09260170000000, 
"15 : 55 : 09",18.09234610000000, 
"15 : 55 : 10",18.09267040000000, 
"15 : 55 : 11",18.09370800000000, 
"15 : 55 : 12",18.09393310000000, 
"15 : 55 : 13",18.09407230000000, 
"15 : 55 : 14",18.09384720000000, 
"15 : 55 : 15",18.09461780000000, 
"15 : 55 : 16",18.09542650000000, 
"15 : 55 : 17",18.09525290000000, 
"15 : 55 : 18",18.09588240000000, 
"15 : 55 : 19",18.09631720000000, 
"15 : 55 : 20",18.09669490000000, 
"15 : 55 : 21",18.09696190000000, 
"15 : 55 : 22",18.09750360000000, 
"15 : 55 : 23",18.09775730000000, 
"15 : 55 : 24",18.09840960000000, 
"15 : 55 : 25",18.09870710000000, 
"15 : 55 : 26",18.09905240000000, 
"15 : 55 : 27",18.09885590000000, 
"15 : 55 : 28",18.09958830000000, 
"15 : 55 : 29",18.10037990000000, 
"15 : 55 : 30",18.10106270000000, 
