Time,Value,Value_2ND, ,DateTime : ( 24 / 02 / 14 -- 14 : 35 : 29 )
"15 : 06 : 37",23.53202810000000, 
"15 : 06 : 38",23.53767390000000, 
"15 : 06 : 39",23.53396220000000, 
"15 : 06 : 40",23.53053280000000, 
"15 : 06 : 41",23.53522490000000, 
"15 : 06 : 42",23.55255120000000, 
"15 : 06 : 43",23.57439230000000, 
"15 : 06 : 44",23.60764880000000, 
"15 : 06 : 45",23.61249350000000, 
"15 : 06 : 46",23.62208170000000, 
"15 : 06 : 47",23.62825960000000, 
"15 : 06 : 48",23.66962810000000, 
"15 : 06 : 49",23.70332520000000, 
"15 : 06 : 50",23.66919700000000, 
"15 : 06 : 51",23.64685630000000, 
"15 : 06 : 52",23.63775820000000, 
"15 : 06 : 53",23.60810850000000, 
"15 : 06 : 54",23.60372920000000, 
"15 : 06 : 55",23.60864440000000, 
"15 : 06 : 56",23.62091440000000, 
"15 : 06 : 57",23.63685220000000, 
"15 : 06 : 58",23.62753290000000, 
"15 : 06 : 59",23.61035150000000, 
"15 : 07 : 00",23.62669750000000, 
"15 : 07 : 01",23.65426250000000, 
"15 : 07 : 02",23.67963400000000, 
"15 : 07 : 03",23.68933100000000, 
"15 : 07 : 04",23.64555740000000, 
"15 : 07 : 05",23.59378240000000, 
"15 : 07 : 06",23.51710510000000, 
"15 : 07 : 07",23.46390910000000, 
"15 : 07 : 08",23.47180740000000, 
"15 : 07 : 09",23.42483130000000, 
"15 : 07 : 10",23.43987080000000, 
"15 : 07 : 11",23.45893090000000, 
"15 : 07 : 12",23.45618240000000, 
"15 : 07 : 13",23.44583120000000, 
"15 : 07 : 14",23.46201890000000, 
"15 : 07 : 15",23.47278590000000, 
"15 : 07 : 16",23.47385020000000, 
"15 : 07 : 17",23.43937870000000, 
"15 : 07 : 18",23.45598220000000, 
"15 : 07 : 19",23.46827880000000, 
"15 : 07 : 20",23.45705030000000, 
"15 : 07 : 21",23.46560280000000, 
"15 : 07 : 22",23.50333590000000, 
"15 : 07 : 23",23.50908660000000, 
"15 : 07 : 24",23.49650190000000, 
"15 : 07 : 25",23.46070480000000, 
"15 : 07 : 26",23.44147680000000, 
"15 : 07 : 27",23.38363830000000, 
"15 : 07 : 28",23.42404740000000, 
"15 : 07 : 29",23.50329200000000, 
"15 : 07 : 30",23.53174200000000, 
"15 : 07 : 31",23.55757140000000, 
"15 : 07 : 32",23.53933710000000, 
"15 : 07 : 33",23.57362740000000, 
"15 : 07 : 34",23.61286160000000, 
"15 : 07 : 35",23.64145080000000, 
"15 : 07 : 36",23.65748970000000, 
"15 : 07 : 37",23.64801210000000, 
"15 : 07 : 38",23.61110870000000, 
"15 : 07 : 39",23.54520980000000, 
"15 : 07 : 40",23.55480380000000, 
"15 : 07 : 41",23.52671620000000, 
"15 : 07 : 42",23.51189420000000, 
"15 : 07 : 43",23.49919120000000, 
"15 : 07 : 44",23.47876930000000, 
"15 : 07 : 45",23.49369810000000, 
"15 : 07 : 46",23.48758500000000, 
"15 : 07 : 47",23.50058360000000, 
"15 : 07 : 48",23.49821850000000, 
"15 : 07 : 49",23.49121850000000, 
"15 : 07 : 50",23.50746720000000, 
"15 : 07 : 51",23.44594000000000, 
"15 : 07 : 52",23.35607140000000, 
"15 : 07 : 53",23.32572740000000, 
"15 : 07 : 54",23.27170560000000, 
"15 : 07 : 55",23.30850600000000, 
"15 : 07 : 56",23.35764880000000, 
"15 : 07 : 57",23.37743370000000, 
"15 : 07 : 58",23.39976310000000, 
"15 : 07 : 59",23.42883870000000, 
"15 : 08 : 00",23.43893240000000, 
"15 : 08 : 01",23.45688810000000, 
"15 : 08 : 02",23.46722030000000, 
"15 : 08 : 03",23.49270620000000, 
"15 : 08 : 04",23.51562110000000, 
"15 : 08 : 05",23.54660600000000, 
"15 : 08 : 06",23.53613470000000, 
"15 : 08 : 07",23.51812930000000, 
"15 : 08 : 08",23.51250830000000, 
"15 : 08 : 09",23.51585000000000, 
"15 : 08 : 10",23.51481430000000, 
"15 : 08 : 11",23.45145220000000, 
"15 : 08 : 12",23.40616600000000, 
"15 : 08 : 13",23.41999050000000, 
"15 : 08 : 14",23.41739650000000, 
"15 : 08 : 15",23.43601980000000, 
"15 : 08 : 16",23.45901670000000, 
"15 : 08 : 17",23.49284740000000, 
"15 : 08 : 18",23.50548550000000, 
"15 : 08 : 19",23.52386280000000, 
"15 : 08 : 20",23.52381890000000, 
"15 : 08 : 21",23.50632470000000, 
"15 : 08 : 22",23.50311080000000, 
"15 : 08 : 23",23.47520630000000, 
"15 : 08 : 24",23.47868530000000, 
"15 : 08 : 25",23.46306990000000, 
"15 : 08 : 26",23.45413390000000, 
"15 : 08 : 27",23.44651980000000, 
"15 : 08 : 28",23.41339490000000, 
"15 : 08 : 29",23.38135910000000, 
"15 : 08 : 30",23.37755580000000, 
"15 : 08 : 31",23.39565460000000, 
"15 : 08 : 32",23.39365570000000, 
"15 : 08 : 33",23.37538140000000, 
"15 : 08 : 34",23.37971300000000, 
"15 : 08 : 35",23.37331960000000, 
"15 : 08 : 36",23.39791290000000, 
"15 : 08 : 37",23.40517040000000, 
"15 : 08 : 38",23.35446350000000, 
"15 : 08 : 39",23.32301710000000, 
"15 : 08 : 40",23.30368040000000, 
"15 : 08 : 41",23.27205460000000, 
"15 : 08 : 42",23.26558300000000, 
"15 : 08 : 43",23.25956720000000, 
"15 : 08 : 44",23.24087710000000, 
"15 : 08 : 45",23.27494230000000, 
"15 : 08 : 46",23.29804220000000, 
"15 : 08 : 47",23.31055640000000, 
"15 : 08 : 48",23.29537770000000, 
"15 : 08 : 49",23.32089800000000, 
"15 : 08 : 50",23.37142370000000, 
"15 : 08 : 51",23.40468400000000, 
"15 : 08 : 52",23.40749540000000, 
"15 : 08 : 53",23.42251010000000, 
"15 : 08 : 54",23.45123100000000, 
"15 : 08 : 55",23.48284910000000, 
"15 : 08 : 56",23.48157110000000, 
"15 : 08 : 57",23.45582960000000, 
"15 : 08 : 58",23.42999830000000, 
"15 : 08 : 59",23.42899510000000, 
"15 : 09 : 00",23.43883890000000, 
"15 : 09 : 01",23.44737430000000, 
"15 : 09 : 02",23.45014950000000, 
"15 : 09 : 03",23.46165270000000, 
"15 : 09 : 04",23.47484770000000, 
"15 : 09 : 05",23.46321100000000, 
"15 : 09 : 06",23.44980230000000, 
"15 : 09 : 07",23.44413940000000, 
"15 : 09 : 08",23.45987700000000, 
"15 : 09 : 09",23.46904940000000, 
"15 : 09 : 10",23.47871780000000, 
"15 : 09 : 11",23.48014060000000, 
"15 : 09 : 12",23.47223280000000, 
"15 : 09 : 13",23.45856660000000, 
"15 : 09 : 14",23.46682730000000, 
"15 : 09 : 15",23.45622250000000, 
"15 : 09 : 16",23.46348950000000, 
"15 : 09 : 17",23.44161220000000, 
"15 : 09 : 18",23.44643400000000, 
"15 : 09 : 19",23.42306900000000, 
"15 : 09 : 20",23.41027250000000, 
"15 : 09 : 21",23.41028400000000, 
"15 : 09 : 22",23.42461390000000, 
"15 : 09 : 23",23.42512510000000, 
"15 : 09 : 24",23.42843620000000, 
"15 : 09 : 25",23.47997660000000, 
"15 : 09 : 26",23.46574780000000, 
"15 : 09 : 27",23.47653570000000, 
"15 : 09 : 28",23.49607270000000, 
"15 : 09 : 29",23.53447910000000, 
"15 : 09 : 30",23.52770040000000, 
"15 : 09 : 31",23.52367010000000, 
"15 : 09 : 32",23.52193060000000, 
"15 : 09 : 33",23.48558800000000, 
"15 : 09 : 34",23.46764560000000, 
"15 : 09 : 35",23.46747390000000, 
"15 : 09 : 36",23.53568070000000, 
"15 : 09 : 37",23.55938330000000, 
"15 : 09 : 38",23.55045700000000, 
"15 : 09 : 39",23.53272050000000, 
"15 : 09 : 40",23.54854580000000, 
"15 : 09 : 41",23.54665940000000, 
"15 : 09 : 42",23.54887580000000, 
"15 : 09 : 43",23.53107830000000, 
"15 : 09 : 44",23.51514240000000, 
"15 : 09 : 45",23.50716970000000, 
"15 : 09 : 46",23.49981880000000, 
"15 : 09 : 47",23.47937960000000, 
"15 : 09 : 48",23.46529570000000, 
"15 : 09 : 49",23.44749640000000, 
"15 : 09 : 50",23.44011870000000, 
"15 : 09 : 51",23.46337890000000, 
"15 : 09 : 52",23.44647590000000, 
"15 : 09 : 53",23.37484550000000, 
"15 : 09 : 54",23.35000030000000, 
"15 : 09 : 55",23.35916510000000, 
"15 : 09 : 56",23.36873620000000, 
"15 : 09 : 57",23.38348380000000, 
"15 : 09 : 58",23.40543360000000, 
"15 : 09 : 59",23.40389630000000, 
"15 : 10 : 00",23.41219130000000, 
"15 : 10 : 01",23.42725940000000, 
"15 : 10 : 02",23.45276450000000, 
"15 : 10 : 03",23.45732490000000, 
"15 : 10 : 04",23.43944740000000, 
"15 : 10 : 05",23.44842140000000, 
"15 : 10 : 06",23.47096440000000, 
"15 : 10 : 07",23.46767800000000, 
"15 : 10 : 08",23.46170040000000, 
"15 : 10 : 09",23.45959660000000, 
"15 : 10 : 10",23.46140280000000, 
"15 : 10 : 11",23.46205900000000, 
"15 : 10 : 12",23.46995920000000, 
"15 : 10 : 13",23.49082750000000, 
"15 : 10 : 14",23.51079360000000, 
"15 : 10 : 15",23.54053110000000, 
"15 : 10 : 16",23.57667160000000, 
"15 : 10 : 17",23.57269850000000, 
"15 : 10 : 18",23.54617880000000, 
"15 : 10 : 19",23.53931610000000, 
"15 : 10 : 20",23.55052180000000, 
"15 : 10 : 21",23.58656500000000, 
"15 : 10 : 22",23.58118240000000, 
"15 : 10 : 23",23.58050720000000, 
"15 : 10 : 24",23.57488820000000, 
"15 : 10 : 25",23.56303400000000, 
"15 : 10 : 26",23.54416080000000, 
"15 : 10 : 27",23.56708900000000, 
"15 : 10 : 28",23.56608000000000, 
"15 : 10 : 29",23.58421890000000, 
"15 : 10 : 30",23.61230850000000, 
"15 : 10 : 31",23.59149930000000, 
"15 : 10 : 32",23.56662550000000, 
"15 : 10 : 33",23.57390590000000, 
"15 : 10 : 34",23.57539360000000, 
"15 : 10 : 35",23.57688710000000, 
"15 : 10 : 36",23.56423180000000, 
"15 : 10 : 37",23.57955160000000, 
"15 : 10 : 38",23.56935880000000, 
"15 : 10 : 39",23.55637740000000, 
"15 : 10 : 40",23.56547540000000, 
"15 : 10 : 41",23.56641570000000, 
"15 : 10 : 42",23.57168570000000, 
"15 : 10 : 43",23.59181210000000, 
"15 : 10 : 44",23.60125540000000, 
"15 : 10 : 45",23.61633870000000, 
"15 : 10 : 46",23.61556240000000, 
"15 : 10 : 47",23.60006900000000, 
"15 : 10 : 48",23.60339350000000, 
"15 : 10 : 49",23.59980200000000, 
"15 : 10 : 50",23.60683250000000, 
"15 : 10 : 51",23.59574120000000, 
"15 : 10 : 52",23.58492460000000, 
"15 : 10 : 53",23.54658690000000, 
"15 : 10 : 54",23.54524420000000, 
"15 : 10 : 55",23.57404700000000, 
"15 : 10 : 56",23.61746590000000, 
"15 : 10 : 57",23.61740110000000, 
"15 : 10 : 58",23.58888620000000, 
"15 : 10 : 59",23.58738510000000, 
"15 : 11 : 00",23.56243510000000, 
"15 : 11 : 01",23.54285810000000, 
"15 : 11 : 02",23.54027550000000, 
"15 : 11 : 03",23.53019710000000, 
"15 : 11 : 04",23.52019690000000, 
"15 : 11 : 05",23.52457610000000, 
"15 : 11 : 06",23.49705690000000, 
"15 : 11 : 07",23.47714040000000, 
"15 : 11 : 08",23.48086350000000, 
"15 : 11 : 09",23.50155440000000, 
"15 : 11 : 10",23.53548810000000, 
"15 : 11 : 11",23.56238550000000, 
"15 : 11 : 12",23.58153530000000, 
"15 : 11 : 13",23.60955810000000, 
"15 : 11 : 14",23.61322780000000, 
"15 : 11 : 15",23.63613120000000, 
"15 : 11 : 16",23.64759820000000, 
"15 : 11 : 17",23.65811530000000, 
"15 : 11 : 18",23.62490650000000, 
"15 : 11 : 19",23.61839860000000, 
"15 : 11 : 20",23.58472630000000, 
"15 : 11 : 21",23.56469340000000, 
"15 : 11 : 22",23.56349560000000, 
"15 : 11 : 24",23.58384130000000, 
"15 : 11 : 24",23.55918690000000, 
"15 : 11 : 25",23.51551810000000, 
"15 : 11 : 26",23.47721860000000, 
"15 : 11 : 27",23.47136870000000, 
"15 : 11 : 28",23.45365140000000, 
"15 : 11 : 29",23.46726980000000, 
"15 : 11 : 30",23.47453490000000, 
"15 : 11 : 31",23.46793930000000, 
"15 : 11 : 32",23.46561240000000, 
"15 : 11 : 33",23.48818960000000, 
"15 : 11 : 34",23.49986070000000, 
"15 : 11 : 35",23.49308960000000, 
"15 : 11 : 37",23.50238600000000, 
"15 : 11 : 37",23.51820750000000, 
"15 : 11 : 38",23.52316660000000, 
"15 : 11 : 39",23.51803390000000, 
"15 : 11 : 40",23.51263420000000, 
"15 : 11 : 41",23.53789710000000, 
"15 : 11 : 42",23.52597420000000, 
"15 : 11 : 43",23.54194060000000, 
"15 : 11 : 44",23.54969020000000, 
"15 : 11 : 45",23.55615800000000, 
"15 : 11 : 46",23.58143990000000, 
"15 : 11 : 47",23.57595250000000, 
"15 : 11 : 48",23.55798910000000, 
"15 : 11 : 50",23.53451150000000, 
"15 : 11 : 50",23.48100660000000, 
"15 : 11 : 51",23.44645110000000, 
"15 : 11 : 52",23.42298310000000, 
"15 : 11 : 53",23.41626930000000, 
"15 : 11 : 54",23.39852520000000, 
"15 : 11 : 55",23.38884920000000, 
"15 : 11 : 56",23.35525320000000, 
"15 : 11 : 57",23.33546440000000, 
"15 : 11 : 58",23.34038350000000, 
"15 : 11 : 59",23.36505500000000, 
"15 : 12 : 00",23.38409610000000, 
"15 : 12 : 01",23.39107130000000, 
"15 : 12 : 03",23.40399740000000, 
"15 : 12 : 03",23.41269680000000, 
"15 : 12 : 04",23.41746710000000, 
"15 : 12 : 06",23.43301960000000, 
"15 : 12 : 06",23.42883300000000, 
"15 : 12 : 07",23.44884490000000, 
"15 : 12 : 08",23.44810100000000, 
"15 : 12 : 09",23.46195410000000, 
"15 : 12 : 10",23.47961800000000, 
"15 : 12 : 11",23.48196410000000, 
"15 : 12 : 12",23.47768020000000, 
"15 : 12 : 13",23.49139780000000, 
"15 : 12 : 14",23.49716370000000, 
"15 : 12 : 16",23.50475880000000, 
"15 : 12 : 16",23.50429910000000, 
"15 : 12 : 17",23.50456040000000, 
"15 : 12 : 19",23.53913300000000, 
"15 : 12 : 19",23.52970690000000, 
"15 : 12 : 20",23.50028990000000, 
"15 : 12 : 22",23.49551770000000, 
"15 : 12 : 22",23.48951140000000, 
"15 : 12 : 24",23.49758910000000, 
"15 : 12 : 24",23.50432010000000, 
"15 : 12 : 26",23.51409140000000, 
"15 : 12 : 26",23.52302930000000, 
"15 : 12 : 28",23.50524710000000, 
"15 : 12 : 29",23.49403380000000, 
"15 : 12 : 29",23.48414230000000, 
"15 : 12 : 31",23.49697110000000, 
"15 : 12 : 32",23.46754640000000, 
"15 : 12 : 32",23.46756930000000, 
"15 : 12 : 34",23.49396890000000, 
"15 : 12 : 35",23.51431650000000, 
"15 : 12 : 36",23.51175300000000, 
"15 : 12 : 37",23.46149060000000, 
"15 : 12 : 38",23.44533920000000, 
"15 : 12 : 39",23.42724800000000, 
"15 : 12 : 40",23.41207690000000, 
"15 : 12 : 41",23.43480490000000, 
"15 : 12 : 42",23.44506450000000, 
"15 : 12 : 43",23.43489830000000, 
"15 : 12 : 44",23.38125800000000, 
"15 : 12 : 45",23.34631530000000, 
"15 : 12 : 46",23.31521790000000, 
"15 : 12 : 47",23.37460510000000, 
"15 : 12 : 48",23.39306440000000, 
"15 : 12 : 49",23.42401310000000, 
"15 : 12 : 50",23.40849110000000, 
"15 : 12 : 51",23.40787310000000, 
"15 : 12 : 52",23.43120570000000, 
"15 : 12 : 53",23.41477010000000, 
"15 : 12 : 54",23.39838400000000, 
"15 : 12 : 55",23.37612150000000, 
"15 : 12 : 56",23.41243170000000, 
"15 : 12 : 57",23.46498680000000, 
"15 : 12 : 58",23.44903940000000, 
"15 : 12 : 59",23.45029830000000, 
"15 : 13 : 00",23.46403880000000, 
"15 : 13 : 01",23.48085020000000, 
"15 : 13 : 02",23.47916600000000, 
"15 : 13 : 03",23.49279780000000, 
"15 : 13 : 04",23.49724570000000, 
"15 : 13 : 05",23.42361450000000, 
"15 : 13 : 06",23.39945980000000, 
"15 : 13 : 07",23.41423790000000, 
"15 : 13 : 08",23.44500920000000, 
"15 : 13 : 09",23.44808000000000, 
"15 : 13 : 10",23.43687820000000, 
"15 : 13 : 11",23.42561530000000, 
"15 : 13 : 12",23.44184110000000, 
"15 : 13 : 13",23.47043990000000, 
"15 : 13 : 14",23.50011250000000, 
"15 : 13 : 15",23.51230810000000, 
"15 : 13 : 16",23.54295920000000, 
"15 : 13 : 17",23.56389990000000, 
"15 : 13 : 18",23.54299350000000, 
"15 : 13 : 19",23.51982110000000, 
"15 : 13 : 20",23.49611090000000, 
"15 : 13 : 21",23.50640480000000, 
"15 : 13 : 22",23.50728980000000, 
"15 : 13 : 23",23.52210990000000, 
"15 : 13 : 24",23.48848340000000, 
"15 : 13 : 25",23.43854330000000, 
"15 : 13 : 26",23.41052430000000, 
"15 : 13 : 27",23.37779230000000, 
"15 : 13 : 28",23.35758010000000, 
"15 : 13 : 29",23.37914460000000, 
"15 : 13 : 30",23.36128230000000, 
"15 : 13 : 31",23.37039940000000, 
"15 : 13 : 32",23.35280030000000, 
"15 : 13 : 33",23.35164260000000, 
"15 : 13 : 34",23.35888860000000, 
"15 : 13 : 35",23.36503790000000, 
"15 : 13 : 36",23.34971610000000, 
"15 : 13 : 37",23.34617230000000, 
"15 : 13 : 38",23.35969540000000, 
"15 : 13 : 39",23.36397550000000, 
"15 : 13 : 40",23.39022060000000, 
"15 : 13 : 41",23.39843550000000, 
"15 : 13 : 42",23.43157760000000, 
"15 : 13 : 43",23.43832580000000, 
"15 : 13 : 44",23.42747490000000, 
"15 : 13 : 45",23.41312020000000, 
"15 : 13 : 46",23.39454650000000, 
"15 : 13 : 47",23.41331860000000, 
"15 : 13 : 48",23.43492500000000, 
"15 : 13 : 49",23.43971630000000, 
"15 : 13 : 50",23.44927590000000, 
"15 : 13 : 51",23.46506500000000, 
"15 : 13 : 52",23.47006410000000, 
"15 : 13 : 53",23.49729340000000, 
"15 : 13 : 54",23.50619500000000, 
"15 : 13 : 55",23.50143620000000, 
"15 : 13 : 56",23.49650570000000, 
"15 : 13 : 57",23.49554060000000, 
"15 : 13 : 58",23.48486130000000, 
"15 : 13 : 59",23.46282380000000, 
"15 : 14 : 00",23.46836090000000, 
"15 : 14 : 01",23.48870080000000, 
"15 : 14 : 02",23.49024960000000, 
"15 : 14 : 03",23.50393480000000, 
"15 : 14 : 04",23.50944900000000, 
"15 : 14 : 05",23.50149150000000, 
"15 : 14 : 06",23.51231000000000, 
"15 : 14 : 07",23.51552000000000, 
"15 : 14 : 08",23.50388710000000, 
"15 : 14 : 09",23.51776880000000, 
"15 : 14 : 10",23.55197520000000, 
"15 : 14 : 11",23.60834310000000, 
"15 : 14 : 12",23.65532870000000, 
"15 : 14 : 13",23.70315930000000, 
"15 : 14 : 14",23.74621580000000, 
"15 : 14 : 15",23.76949110000000, 
"15 : 14 : 16",23.76012800000000, 
"15 : 14 : 17",23.71853440000000, 
"15 : 14 : 18",23.72262950000000, 
"15 : 14 : 19",23.68820380000000, 
"15 : 14 : 20",23.66936110000000, 
"15 : 14 : 21",23.65513420000000, 
"15 : 14 : 22",23.65531530000000, 
"15 : 14 : 23",23.66036790000000, 
"15 : 14 : 24",23.64718430000000, 
"15 : 14 : 25",23.61380950000000, 
"15 : 14 : 26",23.58000180000000, 
"15 : 14 : 27",23.56969450000000, 
"15 : 14 : 28",23.53486250000000, 
"15 : 14 : 29",23.51734730000000, 
"15 : 14 : 30",23.53688040000000, 
"15 : 14 : 31",23.54171370000000, 
"15 : 14 : 32",23.54346080000000, 
"15 : 14 : 33",23.57339850000000, 
"15 : 14 : 34",23.58428760000000, 
"15 : 14 : 35",23.60564800000000, 
"15 : 14 : 36",23.58880800000000, 
"15 : 14 : 37",23.58460990000000, 
"15 : 14 : 38",23.61320870000000, 
"15 : 14 : 39",23.69755360000000, 
"15 : 14 : 40",23.69084350000000, 
"15 : 14 : 41",23.69774050000000, 
"15 : 14 : 42",23.71571730000000, 
"15 : 14 : 43",23.73152920000000, 
"15 : 14 : 44",23.71076960000000, 
"15 : 14 : 45",23.72148320000000, 
"15 : 14 : 46",23.70335960000000, 
"15 : 14 : 47",23.66840740000000, 
"15 : 14 : 48",23.66798970000000, 
"15 : 14 : 49",23.68393700000000, 
"15 : 14 : 50",23.69178000000000, 
"15 : 14 : 51",23.66085620000000, 
"15 : 14 : 52",23.63900560000000, 
"15 : 14 : 53",23.63643070000000, 
"15 : 14 : 54",23.65284910000000, 
"15 : 14 : 55",23.67337220000000, 
"15 : 14 : 56",23.69144050000000, 
"15 : 14 : 57",23.65297310000000, 
"15 : 14 : 58",23.58153150000000, 
"15 : 14 : 59",23.57146640000000, 
"15 : 15 : 00",23.56388280000000, 
"15 : 15 : 01",23.54052350000000, 
"15 : 15 : 02",23.54453650000000, 
"15 : 15 : 03",23.54326430000000, 
"15 : 15 : 04",23.53486250000000, 
"15 : 15 : 05",23.54354280000000, 
"15 : 15 : 06",23.55756950000000, 
"15 : 15 : 07",23.55384820000000, 
"15 : 15 : 08",23.55081170000000, 
"15 : 15 : 09",23.53867530000000, 
"15 : 15 : 10",23.55043020000000, 
"15 : 15 : 11",23.55161280000000, 
"15 : 15 : 12",23.56798360000000, 
"15 : 15 : 13",23.59747310000000, 
"15 : 15 : 14",23.59000580000000, 
"15 : 15 : 15",23.61425010000000, 
"15 : 15 : 16",23.63939660000000, 
"15 : 15 : 17",23.62767020000000, 
"15 : 15 : 18",23.62721250000000, 
"15 : 15 : 19",23.63803100000000, 
"15 : 15 : 20",23.66033740000000, 
"15 : 15 : 21",23.67844960000000, 
"15 : 15 : 22",23.70740120000000, 
"15 : 15 : 23",23.70409960000000, 
"15 : 15 : 24",23.71640390000000, 
"15 : 15 : 25",23.73076430000000, 
"15 : 15 : 26",23.76957510000000, 
"15 : 15 : 27",23.77160070000000, 
"15 : 15 : 28",23.76540940000000, 
"15 : 15 : 29",23.75036040000000, 
"15 : 15 : 30",23.74320980000000, 
"15 : 15 : 31",23.74445720000000, 
"15 : 15 : 32",23.76471510000000, 
"15 : 15 : 33",23.76538080000000, 
"15 : 15 : 34",23.75443260000000, 
"15 : 15 : 35",23.74940100000000, 
"15 : 15 : 36",23.77135460000000, 
"15 : 15 : 37",23.76415630000000, 
"15 : 15 : 38",23.75912660000000, 
"15 : 15 : 39",23.76064680000000, 
"15 : 15 : 40",23.76000020000000, 
"15 : 15 : 41",23.75982850000000, 
"15 : 15 : 42",23.75136560000000, 
"15 : 15 : 43",23.74374190000000, 
"15 : 15 : 44",23.73124690000000, 
"15 : 15 : 45",23.71916960000000, 
"15 : 15 : 46",23.71717830000000, 
"15 : 15 : 47",23.70610610000000, 
"15 : 15 : 48",23.70655820000000, 
"15 : 15 : 49",23.71021080000000, 
"15 : 15 : 50",23.71088600000000, 
"15 : 15 : 51",23.70861050000000, 
"15 : 15 : 52",23.70542900000000, 
"15 : 15 : 53",23.69940940000000, 
"15 : 15 : 54",23.69963830000000, 
"15 : 15 : 55",23.69886390000000, 
"15 : 15 : 56",23.69278900000000, 
"15 : 15 : 57",23.68987080000000, 
"15 : 15 : 58",23.70653720000000, 
"15 : 15 : 59",23.71094130000000, 
"15 : 16 : 00",23.75914000000000, 
"15 : 16 : 01",23.78413390000000, 
"15 : 16 : 02",23.77957150000000, 
"15 : 16 : 03",23.78798290000000, 
"15 : 16 : 04",23.76796340000000, 
"15 : 16 : 05",23.75186340000000, 
"15 : 16 : 06",23.76332850000000, 
"15 : 16 : 07",23.75679960000000, 
"15 : 16 : 08",23.73769760000000, 
"15 : 16 : 09",23.75262450000000, 
"15 : 16 : 10",23.77404590000000, 
"15 : 16 : 11",23.76196470000000, 
"15 : 16 : 12",23.71542730000000, 
"15 : 16 : 13",23.70149230000000, 
"15 : 16 : 14",23.69214430000000, 
"15 : 16 : 15",23.68208500000000, 
"15 : 16 : 16",23.70157430000000, 
"15 : 16 : 17",23.72199820000000, 
"15 : 16 : 18",23.78013610000000, 
"15 : 16 : 19",23.82108870000000, 
"15 : 16 : 20",23.83294860000000, 
"15 : 16 : 21",23.84196660000000, 
"15 : 16 : 22",23.87178800000000, 
"15 : 16 : 23",23.87560650000000, 
